33119, 0.865312 0.92986 1 0.87852 0.924788 1;
33120, 0.864243 0.92986 1 0.87852 0.924788 1;
33121, 0.864243 0.92986 1 0.87852 0.924788 1;
33122, 0.864243 0.92986 1 0.87852 0.924788 1;
33123, 0.864243 0.92986 1 0.87852 0.924788 1;
33124, 0.864243 0.92986 1 0.87852 0.924788 1;
33125, 0.864243 0.92986 1 0.87852 0.924788 1;
33126, 0.864243 0.92986 1 0.87852 0.924788 1;
33127, 0.864243 0.92986 1 0.87852 0.924788 1;
33128, 0.864243 0.92986 1 0.87852 0.924788 1;
33129, 0.864243 0.92986 1 0.87852 0.924788 1;
33130, 0.864243 0.92986 1 0.87852 0.924788 1;
33131, 0.864243 0.92986 1 0.87852 0.924788 1;
33132, 0.864243 0.92986 1 0.87852 0.924788 1;
33133, 0.864243 0.92986 1 0.87852 0.924788 1;
33134, 0.864243 0.92986 1 0.87852 0.924788 1;
33135, 0.864243 0.92986 1 0.87852 0.924788 1;
33136, 0.864243 0.92986 1 0.87852 0.924788 1;
33137, 0.864243 0.92986 1 0.87852 0.924788 1;
33138, 0.864243 0.92986 1 0.87852 0.924788 1;
33139, 0.864243 0.92986 1 0.87852 0.924788 1;
33140, 0.864243 0.92986 1 0.87852 0.924788 1;
33141, 0.864243 0.92986 1 0.87852 0.924788 1;
33142, 0.864243 0.92986 1 0.87852 0.924788 1;
33143, 0.864243 0.92986 1 0.87852 0.924788 1;
33144, 0.864243 0.92986 1 0.87852 0.924788 1;
33145, 0.864243 0.92986 1 0.87852 0.924788 1;
33146, 0.864243 0.92986 1 0.87852 0.924788 1;
33147, 0.864243 0.92986 1 0.87852 0.924788 1;
33148, 0.864243 0.92986 1 0.87852 0.924788 1;
33149, 0.864243 0.92986 1 0.87852 0.924788 1;
33150, 0.864243 0.92986 1 0.87852 0.924788 1;
33151, 0.864243 0.92986 1 0.87852 0.924788 1;
33152, 0.864243 0.92986 1 0.87852 0.924788 1;
33153, 0.864243 0.92986 1 0.87852 0.924788 1;
33154, 0.864243 0.92986 1 0.87852 0.924788 1;
33155, 0.864243 0.92986 1 0.87852 0.924788 1;
33156, 0.863709 0.92986 1 0.87852 0.924788 1;
33157, 0.863709 0.92986 1 0.87852 0.924788 1;
33158, 0.863709 0.92986 1 0.87852 0.924788 1;
33159, 0.863709 0.92986 1 0.87852 0.924788 1;
33160, 0.863709 0.92986 1 0.87852 0.924788 1;
33161, 0.863709 0.92986 1 0.87852 0.924788 1;
33162, 0.863709 0.92986 1 0.87852 0.924788 1;
33163, 0.863709 0.92986 1 0.87852 0.924788 1;
33164, 0.863709 0.92986 1 0.87852 0.924788 1;
33165, 0.863709 0.92986 1 0.87852 0.924788 1;
33166, 0.863709 0.92986 1 0.87852 0.924788 1;
33167, 0.863709 0.92986 1 0.87852 0.924788 1;
33168, 0.863709 0.92986 1 0.87852 0.924788 1;
33169, 0.863709 0.92986 1 0.87852 0.924788 1;
33170, 0.863709 0.92986 1 0.87852 0.924788 1;
33171, 0.863709 0.92986 1 0.87852 0.924788 1;
33172, 0.863709 0.92986 1 0.87852 0.924788 1;
33173, 0.863709 0.92986 1 0.87852 0.924788 1;
33174, 0.863709 0.92986 1 0.87852 0.924788 1;
33175, 0.863709 0.92986 1 0.87852 0.924788 1;
33176, 0.863709 0.92986 1 0.87852 0.924788 1;
33177, 0.863709 0.92986 1 0.87852 0.924788 1;
33178, 0.863709 0.92986 1 0.87852 0.924788 1;
33179, 0.863709 0.92986 1 0.87852 0.924788 1;
33180, 0.863709 0.92986 1 0.87852 0.924788 1;
33181, 0.863709 0.92986 1 0.87852 0.924788 1;
33182, 0.863709 0.92986 1 0.87852 0.924788 1;
33183, 0.863709 0.92986 1 0.87852 0.924788 1;
33184, 0.863709 0.92986 1 0.87852 0.924788 1;
33185, 0.863709 0.92986 1 0.87852 0.924788 1;
33186, 0.863709 0.92986 1 0.87852 0.924788 1;
33187, 0.863709 0.92986 1 0.87852 0.924788 1;
33188, 0.863709 0.92986 1 0.87852 0.924788 1;
33189, 0.863709 0.92986 1 0.87852 0.924788 1;
33190, 0.863709 0.92986 1 0.87852 0.924788 1;
33191, 0.863709 0.92986 1 0.87852 0.924788 1;
33192, 0.863709 0.92986 1 0.87852 0.924788 1;
33193, 0.863709 0.92986 1 0.87852 0.924788 1;
33194, 0.863709 0.92986 1 0.87852 0.924788 1;
33195, 0.863709 0.92986 1 0.87852 0.924788 1;
33196, 0.863709 0.92986 1 0.87852 0.924788 1;
33197, 0.863709 0.92986 1 0.87852 0.924788 1;
33198, 0.863709 0.92986 1 0.87852 0.924788 1;
33199, 0.863709 0.92986 1 0.87852 0.924788 1;
33200, 0.863709 0.92986 1 0.87852 0.924788 1;
33201, 0.863709 0.92986 1 0.87852 0.924788 1;
33202, 0.863709 0.92986 1 0.87852 0.924788 1;
33203, 0.863709 0.92986 1 0.87852 0.924788 1;
33204, 0.863709 0.92986 1 0.87852 0.924788 1;
33205, 0.863709 0.92986 1 0.87852 0.924788 1;
33206, 0.863709 0.92986 1 0.87852 0.924788 1;
33207, 0.863709 0.92986 1 0.87852 0.924788 1;
33208, 0.863709 0.92986 1 0.87852 0.924788 1;
33209, 0.863709 0.92986 1 0.87852 0.924788 1;
33210, 0.863709 0.92986 1 0.87852 0.924788 1;
33211, 0.863709 0.92986 1 0.87852 0.924788 1;
33212, 0.863709 0.92986 1 0.87852 0.924788 1;
33213, 0.863709 0.92986 1 0.87852 0.924788 1;
33214, 0.863709 0.92986 1 0.87852 0.924788 1;
33215, 0.863709 0.92986 1 0.87852 0.924788 1;
33216, 0.863709 0.92986 1 0.87852 0.924788 1;
33217, 0.863709 0.92986 1 0.87852 0.924788 1;
33218, 0.863709 0.92986 1 0.87852 0.924788 1;
33219, 0.863709 0.92986 1 0.87852 0.924788 1;
33220, 0.863709 0.92986 1 0.87852 0.924788 1;
33221, 0.863709 0.92986 1 0.87852 0.924788 1;
33222, 0.863709 0.92986 1 0.87852 0.924788 1;
33223, 0.863709 0.92986 1 0.87852 0.924788 1;
33224, 0.863709 0.92986 1 0.87852 0.924788 1;
33225, 0.863709 0.92986 1 0.87852 0.924788 1;
33226, 0.863709 0.92986 1 0.87852 0.924788 1;
33227, 0.863709 0.92986 1 0.87852 0.924788 1;
33228, 0.863709 0.92986 1 0.87852 0.924788 1;
33229, 0.863709 0.92986 1 0.87852 0.924788 1;
33230, 0.863709 0.92986 1 0.87852 0.924788 1;
33231, 0.863709 0.92986 1 0.87852 0.924788 1;
33232, 0.863709 0.92986 1 0.87852 0.924788 1;
33233, 0.863709 0.92986 1 0.87852 0.924788 1;
33234, 0.863709 0.92986 1 0.87852 0.924788 1;
33235, 0.863709 0.92986 1 0.87852 0.924788 1;
33236, 0.863709 0.92986 1 0.87852 0.924788 1;
33237, 0.863709 0.92986 1 0.87852 0.924788 1;
33238, 0.863709 0.92986 1 0.87852 0.924788 1;
33239, 0.863709 0.92986 1 0.87852 0.924788 1;
33240, 0.863709 0.92986 1 0.87852 0.924788 1;
33241, 0.863709 0.92986 1 0.87852 0.924788 1;
33242, 0.863709 0.92986 1 0.87852 0.924788 1;
33243, 0.863709 0.92986 1 0.87852 0.924788 1;
33244, 0.863709 0.92986 1 0.87852 0.924788 1;
33245, 0.863709 0.92986 1 0.87852 0.924788 1;
33246, 0.863709 0.92986 1 0.87852 0.924788 1;
33247, 0.863709 0.92986 1 0.87852 0.924788 1;
33248, 0.863709 0.92986 1 0.87852 0.924788 1;
33249, 0.863709 0.92986 1 0.87852 0.924788 1;
33250, 0.863709 0.92986 1 0.87852 0.924788 1;
33251, 0.863709 0.92986 1 0.877715 0.924788 1;
33252, 0.863709 0.92986 1 0.877715 0.924788 1;
33253, 0.863709 0.92986 1 0.877715 0.924788 1;
33254, 0.863709 0.92986 1 0.877715 0.924788 1;
33255, 0.863709 0.92986 1 0.877715 0.924788 1;
33256, 0.863709 0.92986 1 0.877715 0.924788 1;
33257, 0.863709 0.92986 1 0.877715 0.924788 1;
33258, 0.863709 0.92986 1 0.877715 0.924788 1;
33259, 0.863709 0.92986 1 0.877715 0.924788 1;
33260, 0.863709 0.92986 1 0.876911 0.924788 1;
33261, 0.863709 0.92986 1 0.876911 0.924788 1;
33262, 0.863709 0.92986 1 0.876911 0.924788 1;
33263, 0.863709 0.92986 1 0.876911 0.924788 1;
33264, 0.863709 0.92986 1 0.876911 0.924788 1;
33265, 0.863709 0.92986 1 0.876911 0.924788 1;
33266, 0.863709 0.92986 1 0.876911 0.924788 1;
33267, 0.863709 0.92986 1 0.876911 0.924788 1;
33268, 0.863709 0.92986 1 0.876911 0.924788 1;
33269, 0.863709 0.92986 1 0.876911 0.924788 1;
33270, 0.863709 0.92986 1 0.876911 0.924788 1;
33271, 0.863709 0.92986 1 0.876911 0.924788 1;
33272, 0.863709 0.92986 1 0.876911 0.924788 1;
33273, 0.863709 0.92986 1 0.876911 0.924788 1;
33274, 0.863709 0.92986 1 0.876911 0.924788 1;
33275, 0.863709 0.92986 1 0.876911 0.924788 1;
33276, 0.863709 0.92986 1 0.876911 0.924788 1;
33277, 0.863709 0.92986 1 0.876911 0.924788 1;
33278, 0.863709 0.92986 1 0.876106 0.925847 1;
33279, 0.863709 0.92986 1 0.876106 0.925847 1;
33280, 0.863709 0.92986 1 0.876106 0.925847 1;
33281, 0.863709 0.92986 1 0.876106 0.925847 1;
33282, 0.863709 0.92986 1 0.876106 0.925847 1;
33283, 0.863709 0.92986 1 0.876106 0.925847 1;
33284, 0.863709 0.92986 1 0.876106 0.925847 1;
33285, 0.863709 0.92986 1 0.876106 0.925847 1;
33286, 0.863709 0.92986 1 0.876106 0.925847 1;
33287, 0.863709 0.92986 1 0.876106 0.925847 1;
33288, 0.863709 0.92986 1 0.876106 0.925847 1;
33289, 0.863709 0.92986 1 0.876106 0.925847 1;
33290, 0.863709 0.92986 1 0.876106 0.925847 1;
33291, 0.863709 0.92986 1 0.876106 0.925847 1;
33292, 0.863709 0.92986 1 0.876106 0.925847 1;
33293, 0.863709 0.92986 1 0.876106 0.925847 1;
33294, 0.863709 0.92986 1 0.875302 0.925847 1;
33295, 0.863709 0.92986 1 0.875302 0.925847 1;
33296, 0.863709 0.92986 1 0.875302 0.925847 1;
33297, 0.863709 0.92986 1 0.875302 0.925847 1;
33298, 0.863709 0.92986 1 0.875302 0.925847 1;
33299, 0.863709 0.92986 1 0.875302 0.925847 1;
33300, 0.863709 0.92986 1 0.875302 0.925847 1;
33301, 0.863709 0.92986 1 0.875302 0.925847 1;
33302, 0.863709 0.92986 1 0.875302 0.925847 1;
33303, 0.863709 0.92986 1 0.874497 0.925847 1;
33304, 0.863709 0.92986 1 0.874497 0.925847 1;
33305, 0.863709 0.92986 1 0.874497 0.925847 1;
33306, 0.863709 0.92986 1 0.874497 0.925847 1;
33307, 0.863709 0.92986 1 0.874497 0.925847 1;
33308, 0.863709 0.92986 1 0.874497 0.925847 1;
33309, 0.863709 0.92986 1 0.874497 0.925847 1;
33310, 0.863709 0.92986 1 0.874497 0.925847 1;
33311, 0.863709 0.92986 1 0.874497 0.925847 1;
33312, 0.863709 0.92986 1 0.874497 0.925847 1;
33313, 0.863709 0.92986 1 0.874497 0.925847 1;
33314, 0.863709 0.92986 1 0.874497 0.925847 1;
33315, 0.863709 0.92986 1 0.874497 0.925847 1;
33316, 0.863709 0.92986 1 0.873693 0.925847 1;
33317, 0.863709 0.92986 1 0.873693 0.925847 1;
33318, 0.863709 0.92986 1 0.873693 0.925847 1;
33319, 0.863709 0.92986 1 0.873693 0.925847 1;
33320, 0.863709 0.92986 1 0.873693 0.925847 1;
33321, 0.863709 0.92986 1 0.873693 0.925847 1;
33322, 0.863709 0.92986 1 0.873693 0.925847 1;
33323, 0.863709 0.92986 1 0.873693 0.925847 1;
33324, 0.863709 0.92986 1 0.873693 0.925847 1;
33325, 0.863709 0.92986 1 0.873693 0.925847 1;
33326, 0.863709 0.92986 1 0.872084 0.926907 1;
33327, 0.863709 0.92986 1 0.872084 0.926907 1;
33328, 0.863709 0.92986 1 0.872084 0.926907 1;
33329, 0.863709 0.92986 1 0.872084 0.926907 1;
33330, 0.863709 0.92986 1 0.872084 0.926907 1;
33331, 0.863709 0.92986 1 0.872084 0.926907 1;
33332, 0.863709 0.92986 1 0.872084 0.926907 1;
33333, 0.863709 0.92986 1 0.872084 0.926907 1;
33334, 0.863709 0.92986 1 0.872084 0.926907 1;
33335, 0.863709 0.92986 1 0.872084 0.926907 1;
33336, 0.863709 0.92986 1 0.872084 0.926907 1;
33337, 0.863709 0.92986 1 0.872084 0.926907 1;
33338, 0.863709 0.92986 1 0.872084 0.926907 1;
33339, 0.863709 0.92986 1 0.872084 0.926907 1;
33340, 0.863709 0.92986 1 0.872084 0.926907 1;
33341, 0.863709 0.92986 1 0.872084 0.926907 1;
33342, 0.863709 0.92986 1 0.872084 0.926907 1;
33343, 0.863709 0.92986 1 0.872084 0.926907 1;
33344, 0.863709 0.92986 1 0.871279 0.926907 1;
33345, 0.863709 0.92986 1 0.871279 0.926907 1;
33346, 0.863709 0.92986 1 0.871279 0.926907 1;
33347, 0.863709 0.92986 1 0.871279 0.926907 1;
33348, 0.863709 0.92986 1 0.871279 0.926907 1;
33349, 0.863709 0.92986 1 0.871279 0.926907 1;
33350, 0.863709 0.92986 1 0.86967 0.927966 1;
33351, 0.863709 0.92986 1 0.86967 0.927966 1;
33352, 0.863709 0.92986 1 0.86967 0.927966 1;
33353, 0.863709 0.92986 1 0.86967 0.927966 1;
33354, 0.863709 0.92986 1 0.86967 0.927966 1;
33355, 0.863709 0.92986 1 0.86967 0.927966 1;
33356, 0.863709 0.92986 1 0.86967 0.927966 1;
33357, 0.863709 0.92986 1 0.86967 0.927966 1;
33358, 0.863709 0.92986 1 0.86967 0.927966 1;
33359, 0.863709 0.92986 1 0.86967 0.927966 1;
33360, 0.863709 0.92986 1 0.86967 0.927966 1;
33361, 0.863709 0.92986 1 0.86967 0.927966 1;
33362, 0.863709 0.92986 1 0.86967 0.927966 1;
33363, 0.863709 0.92986 1 0.86967 0.927966 1;
33364, 0.863709 0.92986 1 0.868866 0.927966 1;
33365, 0.863709 0.92986 1 0.868866 0.927966 1;
33366, 0.863709 0.92986 1 0.868866 0.927966 1;
33367, 0.863709 0.92986 1 0.868866 0.927966 1;
33368, 0.863709 0.92986 1 0.868866 0.927966 1;
33369, 0.863709 0.92986 1 0.868061 0.927966 1;
33370, 0.863709 0.92986 1 0.868061 0.927966 1;
33371, 0.863709 0.92986 1 0.868061 0.927966 1;
33372, 0.863709 0.92986 1 0.868061 0.927966 1;
33373, 0.863709 0.92986 1 0.868061 0.927966 1;
33374, 0.863709 0.92986 1 0.868061 0.927966 1;
33375, 0.863709 0.92986 1 0.868061 0.927966 1;
33376, 0.863709 0.92986 1 0.868061 0.927966 1;
33377, 0.863709 0.92986 1 0.868061 0.927966 1;
33378, 0.863709 0.92986 1 0.868061 0.927966 1;
33379, 0.863709 0.92986 1 0.868061 0.927966 1;
33380, 0.863709 0.92986 1 0.868061 0.929025 1;
33381, 0.863709 0.92986 1 0.868061 0.929025 1;
33382, 0.863709 0.92986 1 0.868061 0.929025 1;
33383, 0.863709 0.92986 1 0.868061 0.929025 1;
33384, 0.863709 0.92986 1 0.868061 0.929025 1;
33385, 0.863709 0.92986 1 0.868061 0.929025 1;
33386, 0.863709 0.92986 1 0.868061 0.929025 1;
33387, 0.863709 0.92986 1 0.868061 0.929025 1;
33388, 0.863709 0.92986 1 0.868061 0.929025 1;
33389, 0.863709 0.92986 1 0.868061 0.929025 1;
33390, 0.863709 0.92986 1 0.868061 0.929025 1;
33391, 0.863709 0.92986 1 0.867257 0.929025 1;
33392, 0.863709 0.92986 1 0.867257 0.929025 1;
33393, 0.863709 0.92986 1 0.867257 0.929025 1;
33394, 0.863709 0.92986 1 0.867257 0.929025 1;
33395, 0.863709 0.92986 1 0.867257 0.929025 1;
33396, 0.863709 0.92986 1 0.867257 0.929025 1;
33397, 0.863709 0.92986 1 0.867257 0.929025 1;
33398, 0.863709 0.92986 1 0.867257 0.929025 1;
33399, 0.863709 0.92986 1 0.867257 0.929025 1;
33400, 0.863709 0.92986 1 0.867257 0.929025 1;
33401, 0.863709 0.92986 1 0.867257 0.929025 1;
33402, 0.863709 0.92986 1 0.867257 0.929025 1;
33403, 0.863709 0.92986 1 0.865648 0.929025 1;
33404, 0.863709 0.92986 1 0.865648 0.929025 1;
33405, 0.863709 0.92986 1 0.865648 0.929025 1;
33406, 0.863709 0.92986 1 0.865648 0.929025 1;
33407, 0.863709 0.92986 1 0.865648 0.929025 1;
33408, 0.863709 0.92986 1 0.865648 0.929025 1;
33409, 0.863709 0.92986 1 0.865648 0.929025 1;
33410, 0.863709 0.92986 1 0.865648 0.929025 1;
33411, 0.863709 0.92986 1 0.865648 0.929025 1;
33412, 0.863709 0.92986 1 0.865648 0.929025 1;
33413, 0.863709 0.92986 1 0.865648 0.929025 1;
33414, 0.863709 0.92986 1 0.865648 0.929025 1;
33415, 0.863709 0.92986 1 0.864843 0.930085 1;
33416, 0.863709 0.92986 1 0.864843 0.930085 1;
33417, 0.863709 0.92986 1 0.864843 0.930085 1;
33418, 0.863709 0.92986 1 0.864843 0.930085 1;
33419, 0.863709 0.92986 1 0.864843 0.930085 1;
33420, 0.863709 0.92986 1 0.864843 0.930085 1;
33421, 0.863709 0.92986 1 0.864843 0.930085 1;
33422, 0.863709 0.92986 1 0.864843 0.930085 1;
33423, 0.863709 0.92986 1 0.864843 0.930085 1;
33424, 0.863709 0.92986 1 0.864843 0.930085 1;
33425, 0.863709 0.92986 1 0.864843 0.930085 1;
33426, 0.863709 0.92986 1 0.864843 0.930085 1;
33427, 0.863709 0.92986 1 0.864039 0.930085 1;
33428, 0.863709 0.92986 1 0.864039 0.930085 1;
33429, 0.863709 0.92986 1 0.864039 0.930085 1;
33430, 0.863709 0.92986 1 0.864039 0.930085 1;
33431, 0.863709 0.92986 1 0.864039 0.930085 1;
33432, 0.863709 0.92986 1 0.864039 0.930085 1;
33433, 0.863709 0.92986 1 0.864039 0.930085 1;
33434, 0.863709 0.92986 1 0.864039 0.930085 1;
33435, 0.863709 0.92986 1 0.864039 0.930085 1;
33436, 0.863709 0.92986 1 0.864039 0.930085 1;
33437, 0.863709 0.92986 1 0.864039 0.930085 1;
33438, 0.863709 0.92986 1 0.864039 0.930085 1;
33439, 0.863709 0.92986 1 0.863234 0.930085 1;
33440, 0.863709 0.92986 1 0.863234 0.930085 1;
33441, 0.863709 0.92986 1 0.863234 0.930085 1;
33442, 0.863709 0.92986 1 0.863234 0.930085 1;
33443, 0.863709 0.92986 1 0.863234 0.930085 1;
33444, 0.863709 0.92986 1 0.863234 0.930085 1;
33445, 0.863709 0.92986 1 0.863234 0.930085 1;
33446, 0.863709 0.92986 1 0.863234 0.930085 1;
33447, 0.863709 0.92986 1 0.863234 0.930085 1;
33448, 0.863709 0.92986 1 0.863234 0.930085 1;
33449, 0.863709 0.92986 1 0.863234 0.930085 1;
33450, 0.863709 0.92986 1 0.863234 0.930085 1;
33451, 0.863709 0.92986 1 0.86243 0.931144 1;
33452, 0.863709 0.92986 1 0.86243 0.931144 1;
33453, 0.863709 0.92986 1 0.86243 0.931144 1;
33454, 0.863709 0.92986 1 0.86243 0.931144 1;
33455, 0.863709 0.92986 1 0.86243 0.931144 1;
33456, 0.863709 0.92986 1 0.86243 0.931144 1;
33457, 0.863709 0.92986 1 0.86243 0.931144 1;
33458, 0.863709 0.92986 1 0.86243 0.931144 1;
33459, 0.863709 0.92986 1 0.86243 0.931144 1;
33460, 0.863709 0.92986 1 0.86243 0.931144 1;
33461, 0.863709 0.92986 1 0.86243 0.931144 1;
33462, 0.863709 0.92986 1 0.86243 0.931144 1;
33463, 0.863709 0.92986 1 0.861625 0.932203 1;
33464, 0.863709 0.92986 1 0.861625 0.932203 1;
33465, 0.863709 0.92986 1 0.861625 0.932203 1;
33466, 0.863709 0.92986 1 0.861625 0.932203 1;
33467, 0.863709 0.92986 1 0.861625 0.932203 1;
33468, 0.863709 0.92986 1 0.861625 0.932203 1;
33469, 0.863709 0.92986 1 0.861625 0.932203 1;
33470, 0.863709 0.92986 1 0.861625 0.932203 1;
33471, 0.863709 0.92986 1 0.861625 0.932203 1;
33472, 0.863709 0.92986 1 0.861625 0.932203 1;
33473, 0.863709 0.92986 1 0.861625 0.932203 1;
33474, 0.863709 0.92986 1 0.861625 0.932203 1;
33475, 0.863709 0.92986 1 0.861625 0.932203 1;
33476, 0.863709 0.92986 1 0.861625 0.932203 1;
33477, 0.863709 0.92986 1 0.861625 0.932203 1;
33478, 0.863709 0.92986 1 0.861625 0.932203 1;
33479, 0.863709 0.92986 1 0.861625 0.932203 1;
33480, 0.863709 0.92986 1 0.861625 0.932203 1;
33481, 0.863709 0.92986 1 0.861625 0.932203 1;
33482, 0.863709 0.92986 1 0.861625 0.932203 1;
33483, 0.863709 0.92986 1 0.861625 0.932203 1;
33484, 0.863709 0.92986 1 0.861625 0.932203 1;
33485, 0.863709 0.92986 1 0.861625 0.932203 1;
33486, 0.863709 0.92986 1 0.861625 0.932203 1;
33487, 0.863709 0.92986 1 0.861625 0.932203 1;
33488, 0.863709 0.92986 1 0.861625 0.932203 1;
33489, 0.863709 0.92986 1 0.861625 0.932203 1;
33490, 0.863709 0.92986 1 0.861625 0.932203 1;
33491, 0.863709 0.92986 1 0.861625 0.932203 1;
33492, 0.863709 0.92986 1 0.861625 0.932203 1;
33493, 0.863709 0.92986 1 0.861625 0.932203 1;
33494, 0.863709 0.92986 1 0.861625 0.932203 1;
33495, 0.863709 0.92986 1 0.861625 0.932203 1;
33496, 0.863709 0.92986 1 0.861625 0.932203 1;
33497, 0.863709 0.92986 1 0.861625 0.932203 1;
33498, 0.86264 0.92986 1 0.861625 0.932203 1;
33499, 0.86264 0.92986 1 0.861625 0.932203 1;
33500, 0.86264 0.92986 1 0.861625 0.932203 1;
33501, 0.86264 0.92986 1 0.861625 0.932203 1;
33502, 0.86264 0.92986 1 0.861625 0.932203 1;
33503, 0.86264 0.92986 1 0.861625 0.932203 1;
33504, 0.86264 0.92986 1 0.861625 0.932203 1;
33505, 0.86264 0.92986 1 0.861625 0.932203 1;
33506, 0.86264 0.92986 1 0.861625 0.932203 1;
33507, 0.86264 0.92986 1 0.860821 0.933263 1;
33508, 0.86264 0.92986 1 0.860821 0.933263 1;
33509, 0.86264 0.92986 1 0.860821 0.933263 1;
33510, 0.86264 0.92986 1 0.860821 0.933263 1;
33511, 0.86264 0.92986 1 0.860821 0.933263 1;
33512, 0.86264 0.92986 1 0.860821 0.933263 1;
33513, 0.86264 0.92986 1 0.860821 0.933263 1;
33514, 0.86264 0.92986 1 0.860821 0.933263 1;
33515, 0.86264 0.92986 1 0.860821 0.933263 1;
33516, 0.86264 0.92986 1 0.860821 0.933263 1;
33517, 0.86264 0.92986 1 0.860821 0.933263 1;
33518, 0.86264 0.92986 1 0.860821 0.933263 1;
33519, 0.86264 0.92986 1 0.860821 0.933263 1;
33520, 0.86264 0.92986 1 0.860821 0.933263 1;
33521, 0.86264 0.92986 1 0.860821 0.933263 1;
33522, 0.86264 0.92986 1 0.860821 0.933263 1;
33523, 0.86264 0.92986 1 0.860821 0.933263 1;
33524, 0.86264 0.92986 1 0.860821 0.933263 1;
33525, 0.86264 0.92986 1 0.860821 0.933263 1;
33526, 0.86264 0.92986 1 0.860821 0.933263 1;
33527, 0.86264 0.92986 1 0.860821 0.933263 1;
33528, 0.86264 0.92986 1 0.860821 0.933263 1;
33529, 0.862105 0.92986 1 0.860821 0.933263 1;
33530, 0.862105 0.92986 1 0.860016 0.933263 1;
33531, 0.862105 0.92986 1 0.860016 0.933263 1;
33532, 0.862105 0.92986 1 0.860016 0.933263 1;
33533, 0.862105 0.92986 1 0.860016 0.933263 1;
33534, 0.862105 0.92986 1 0.860016 0.933263 1;
33535, 0.862105 0.92986 1 0.860016 0.933263 1;
33536, 0.862105 0.92986 1 0.860016 0.933263 1;
33537, 0.862105 0.92986 1 0.860016 0.933263 1;
33538, 0.862105 0.92986 1 0.860016 0.933263 1;
33539, 0.862105 0.92986 1 0.860016 0.933263 1;
33540, 0.862105 0.92986 1 0.860016 0.933263 1;
33541, 0.862105 0.92986 1 0.860016 0.933263 1;
33542, 0.862105 0.92986 1 0.860016 0.933263 1;
33543, 0.862105 0.92986 1 0.860016 0.933263 1;
33544, 0.862105 0.92986 1 0.860016 0.933263 1;
33545, 0.862105 0.92986 1 0.860016 0.933263 1;
33546, 0.861036 0.930862 1 0.860016 0.933263 1;
33547, 0.861036 0.930862 1 0.860016 0.933263 1;
33548, 0.861036 0.930862 1 0.860016 0.933263 1;
33549, 0.861036 0.930862 1 0.860016 0.933263 1;
33550, 0.861036 0.930862 1 0.860016 0.933263 1;
33551, 0.861036 0.930862 1 0.860016 0.933263 1;
33552, 0.861036 0.930862 1 0.860016 0.933263 1;
33553, 0.861036 0.930862 1 0.860016 0.933263 1;
33554, 0.861036 0.930862 1 0.859212 0.934322 1;
33555, 0.861036 0.930862 1 0.859212 0.934322 1;
33556, 0.861036 0.930862 1 0.859212 0.934322 1;
33557, 0.861036 0.930862 1 0.859212 0.934322 1;
33558, 0.861036 0.930862 1 0.859212 0.934322 1;
33559, 0.861036 0.930862 1 0.859212 0.934322 1;
33560, 0.861036 0.930862 1 0.859212 0.934322 1;
33561, 0.861036 0.930862 1 0.859212 0.934322 1;
33562, 0.861036 0.930862 1 0.859212 0.934322 1;
33563, 0.861036 0.930862 1 0.859212 0.934322 1;
33564, 0.861036 0.930862 1 0.859212 0.934322 1;
33565, 0.860502 0.930862 1 0.859212 0.934322 1;
33566, 0.860502 0.930862 1 0.859212 0.934322 1;
33567, 0.860502 0.930862 1 0.859212 0.934322 1;
33568, 0.860502 0.930862 1 0.859212 0.934322 1;
33569, 0.860502 0.930862 1 0.859212 0.934322 1;
33570, 0.860502 0.930862 1 0.859212 0.934322 1;
33571, 0.860502 0.930862 1 0.859212 0.934322 1;
33572, 0.860502 0.930862 1 0.859212 0.934322 1;
33573, 0.860502 0.930862 1 0.859212 0.934322 1;
33574, 0.860502 0.930862 1 0.859212 0.934322 1;
33575, 0.860502 0.930862 1 0.859212 0.934322 1;
33576, 0.860502 0.930862 1 0.859212 0.934322 1;
33577, 0.860502 0.930862 1 0.859212 0.934322 1;
33578, 0.860502 0.930862 1 0.858407 0.934322 1;
33579, 0.860502 0.930862 1 0.858407 0.934322 1;
33580, 0.860502 0.930862 1 0.858407 0.934322 1;
33581, 0.860502 0.930862 1 0.858407 0.934322 1;
33582, 0.860502 0.930862 1 0.858407 0.934322 1;
33583, 0.860502 0.930862 1 0.858407 0.934322 1;
33584, 0.859433 0.930862 1 0.858407 0.934322 1;
33585, 0.859433 0.930862 1 0.858407 0.934322 1;
33586, 0.859433 0.930862 1 0.858407 0.934322 1;
33587, 0.859433 0.930862 1 0.858407 0.934322 1;
33588, 0.859433 0.930862 1 0.858407 0.934322 1;
33589, 0.859433 0.930862 1 0.858407 0.934322 1;
33590, 0.859433 0.930862 1 0.858407 0.934322 1;
33591, 0.859433 0.930862 1 0.858407 0.934322 1;
33592, 0.859433 0.930862 1 0.858407 0.934322 1;
33593, 0.859433 0.930862 1 0.858407 0.934322 1;
33594, 0.859433 0.930862 1 0.857603 0.934322 1;
33595, 0.859433 0.930862 1 0.857603 0.934322 1;
33596, 0.859433 0.930862 1 0.857603 0.934322 1;
33597, 0.858364 0.930862 1 0.857603 0.934322 1;
33598, 0.858364 0.930862 1 0.857603 0.934322 1;
33599, 0.858364 0.930862 1 0.857603 0.934322 1;
33600, 0.858364 0.930862 1 0.857603 0.934322 1;
